instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2406943.556343,-2406943.552123,-2406943.552816,-2406922.133131,-2406803.943676,-2406563.325300,2.941191,3.242106,2937.612807,2977.653303,2831446,17970838,3600.000000,66,1,11,GUROBI,1,48,0,0,0,0,0,0,0,0,0
1,0,Term,64,-2403427.403218,-2403427.292808,-2403427.403218,-2403405.014501,-2403267.153533,-2403040.079300,0.729381,0.974213,1354.794964,1354.795271,2375562,12205304,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,0,1,0
10,0,Term,64,-2413529.891128,-2413529.891128,-2413529.891128,-2413505.697561,-2413375.343879,-2413138.920900,0.660962,0.914606,3250.203450,3600.662858,6963541,32072461,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,0,1,0
2,0,Term,64,-2420812.300565,-2420812.300565,-2420812.300565,-2420788.240763,-2420656.300108,-2420418.280600,0.681474,0.913217,2112.157625,3600.683437,7347579,31720076,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,0,1,0
3,0,Term,64,-2403380.803618,-2403380.803501,-2403380.803618,-2403353.455497,-2403217.403531,-2403012.536300,0.659957,0.891330,1112.355034,1112.395087,998322,7613858,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,0,1,0
4,0,Term,64,-2408426.682835,-2408426.605812,-2408426.682835,-2408391.896459,-2408262.934837,-2408047.849500,0.691091,0.935060,3500.283590,3600.693006,6696750,31886484,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,0,1,0
5,0,Term,64,-2401762.669535,-2401762.403063,-2401762.669535,-2401734.584167,-2401582.222641,-2401405.841300,0.683975,0.982605,911.895604,911.895998,947914,5705453,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,0,1,0
6,0,Term,64,-2413281.442348,-2413281.442348,-2413281.442348,-2413257.261747,-2413107.264976,-2412899.952400,0.703724,0.947272,2625.328959,3600.705532,7502225,32024401,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,0,1,0
7,0,Term,64,-2403792.233140,-2403792.233140,-2403792.233140,-2403769.079955,-2403632.053391,-2403421.730700,0.696922,0.942051,3438.371143,3600.698776,7560376,33106412,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,0,1,0
8,0,Term,64,-2409723.796097,-2409723.779506,-2409723.796097,-2409696.706425,-2409570.316375,-2409367.875800,0.675395,1.025077,355.817208,355.854522,333941,2261127,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,0,1,0
9,0,Term,64,-2401453.629422,-2401453.629422,-2401453.629422,-2401415.257465,-2401266.049580,-2401034.060100,0.682106,0.928880,3600.683639,3600.684004,6684777,35736842,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,0,0,1,0
